"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"160",2311911,"spain","pv","euskadi","2020-05-30","Bilbao",43.25905,-2.93197,"House","Entire home/apt",3,"2",2,"$160.00",2,1125,97,28,160,320
"161",2337655,"spain","pv","euskadi","2020-05-30","Bilbao",43.26872,-2.95448,"Hostel","Private room",4,"1",0,"$60.00",1,1125,95,0,60,1800
"162",2371692,"spain","pv","euskadi","2020-05-30","Bilbao",43.26872,-2.95448,"Hostel","Private room",6,"1",6,"$96.00",1,1125,94,1,96,2784
"163",2435549,"spain","pv","euskadi","2020-05-30","Bilbao",43.26872,-2.95448,"Hostel","Shared room",1,"1",1,"$16.00",1,1125,96,1,16,464
"164",2458119,"spain","pv","euskadi","2020-05-30","Lekeitio",43.36445,-2.50255,"Loft","Entire home/apt",2,"1",1,"$70.00",2,1125,96,16,72.5,1015
"165",2493634,"spain","pv","euskadi","2020-05-30","Artzentales",43.23609,-3.2136,"Cottage","Entire home/apt",12,"5+",7,"$250.00",2,1125,91,19,450,4950
"166",2499673,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31365,-1.98314,"Apartment","Entire home/apt",3,"1",2,"$100.00",5,1125,98,30,NA,0
"167",2503586,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31379,-1.98412,"Apartment","Entire home/apt",4,"3",4,"$210.00",3,1125,87,28,210,420
"168",2517617,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3192,-1.98307,"Apartment","Entire home/apt",5,"2",4,"$135.00",3,1125,96,0,135,4050
"169",2537342,"spain","pv","euskadi","2020-05-30","Bilbao",43.26872,-2.95448,"Hostel","Private room",12,"5+",19,"$190.00",1,1125,94,1,190,5510
"170",2584386,"spain","pv","euskadi","2020-05-30","Mutriku",43.30459,-2.36271,"Cottage","Private room",2,"1",1,"$45.00",2,45,94,30,NA,0
"171",2626856,"spain","pv","euskadi","2020-05-30","Lekeitio",43.36315,-2.50469,"Apartment","Private room",2,"1",1,"$75.00",2,1125,97,30,NA,0
"172",2631340,"spain","pv","euskadi","2020-05-30","Zuia",42.94748,-2.83326,"House","Entire home/apt",8,"5+",7,"$300.00",2,1125,92,29,300,300
"173",2641107,"spain","pv","euskadi","2020-05-30","Getaria",43.30354,-2.20378,"Apartment","Entire home/apt",4,"2",4,"$94.00",2,60,98,30,NA,0
"174",2654996,"spain","pv","euskadi","2020-05-30","Ea",43.36706,-2.61382,"Cabin","Entire home/apt",4,"2",3,"$165.00",2,1125,95,18,165,1980
"175",2655540,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31125,-2.00928,"Apartment","Entire home/apt",7,"3",6,"$240.00",1,1125,95,0,240,7200
"176",2671811,"spain","pv","euskadi","2020-05-30","Abanto y CiÃ©rvana-Abanto Zierbena",43.31189,-3.086,"House","Entire home/apt",4,"2",3,"$80.00",2,60,96,26,80,320
"177",2675689,"spain","pv","euskadi","2020-05-30","Bilbao",43.26718,-2.93396,"Apartment","Entire home/apt",6,"2",6,"$155.00",3,365,97,30,NA,0
"178",2680891,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32281,-1.96771,"Apartment","Entire home/apt",4,"3",4,"$100.00",2,31,91,29,70,70
"179",2690880,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.2877,-1.98909,"Loft","Entire home/apt",4,"1",1,"$70.00",2,1125,80,23,113.142857142857,792
"180",2691778,"spain","pv","euskadi","2020-05-30","Azpeitia",43.17973,-2.27211,"Apartment","Entire home/apt",8,"4",5,"$80.00",2,30,97,29,70,70
"181",2703729,"spain","pv","euskadi","2020-05-30","Gautegiz Arteaga",43.37758,-2.67246,"House","Entire home/apt",6,"3",4,"$200.00",2,1125,99,20,208,2080
"182",2718467,"spain","pv","euskadi","2020-05-30","Mutriku",43.30763,-2.38535,"Apartment","Entire home/apt",4,"2",4,"$80.00",2,1125,91,20,84,840
"183",2757186,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31287,-2.00122,"Apartment","Entire home/apt",6,"3",5,"$115.00",5,1125,90,0,115,3450
"184",2766302,"spain","pv","euskadi","2020-05-30","Lekeitio",43.36294,-2.50904,"Apartment","Private room",2,"1",1,"$65.00",2,1125,92,30,NA,0
"185",2787172,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30994,-1.98046,"Apartment","Entire home/apt",4,"3",4,"$219.00",3,1125,85,27,241,723
"186",2792976,"spain","pv","euskadi","2020-05-30","EreÃ±o",43.35653,-2.6234,"House","Entire home/apt",6,"3",5,"$72.00",2,90,95,23,71.8571428571429,503
"187",2799378,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.26865,-2.03454,"House","Private room",4,"1",1,"$115.00",2,1125,93,0,71,2130
"188",2834468,"spain","pv","euskadi","2020-05-30","Gorliz",43.39905,-2.93948,"Apartment","Entire home/apt",4,"2",4,"$100.00",2,1125,100,17,103.846153846154,1350
"189",2862707,"spain","pv","euskadi","2020-05-30","Hondarribia",43.33865,-1.84429,"House","Entire home/apt",8,"4",6,"$1,350.00",6,30,100,0,1350,40500
"190",2869272,"spain","pv","euskadi","2020-05-30","Getxo",43.36023,-3.01521,"Apartment","Entire home/apt",4,"2",3,"$95.00",2,1125,97,1,97.0689655172414,2815
"191",2873315,"spain","pv","euskadi","2020-05-30","Pasaia",43.32121,-1.92374,"Apartment","Private room",4,"1",3,"$80.00",2,1125,83,0,80,2400
"192",2878251,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31546,-1.98606,"Apartment","Entire home/apt",4,"2",2,"$190.00",2,1125,88,0,190,5700
"193",2896455,"spain","pv","euskadi","2020-05-30","Portugalete",43.31975,-3.01832,"Apartment","Entire home/apt",4,"2",4,"$70.00",2,365,97,30,NA,0
"194",2900348,"spain","pv","euskadi","2020-05-30","Zierbena",43.35046,-3.08157,"Hotel","Private room",2,"1",1,"$58.00",1,31,NA,30,NA,0
"195",2904588,"spain","pv","euskadi","2020-05-30","Getaria",43.3005,-2.2017,"Villa","Entire home/apt",12,"5+",8,"$550.00",3,365,99,30,NA,0
"196",2911678,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.29048,-1.99104,"Apartment","Entire home/apt",6,"3",3,"$112.00",2,1125,NA,23,213.857142857143,1497
"197",2923267,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30897,-1.98947,"Apartment","Entire home/apt",2,"1",1,"$140.00",3,35,89,0,140,4200
"198",2966574,"spain","pv","euskadi","2020-05-30","Sopelana",43.37642,-2.9893,"Apartment","Entire home/apt",4,"2",2,"$70.00",2,25,81,18,102.916666666667,1235
"199",2968846,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84084,-2.58364,"House","Private room",2,"1",2,"$47.00",1,1125,98,29,48,48
"200",2968885,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84002,-2.58505,"House","Private room",2,"1",1,"$52.00",1,1125,97,29,52,52
"201",3002397,"spain","pv","euskadi","2020-05-30","Bilbao",43.26791,-2.92091,"Apartment","Private room",1,"1",1,"$29.00",4,1125,84,29,29,29
"202",3007600,"spain","pv","euskadi","2020-05-30","Bilbao",43.28304,-2.96223,"Apartment","Entire home/apt",6,"3",8,"$123.00",2,100,84,27,64,192
"203",3015378,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31558,-1.97242,"Apartment","Entire home/apt",3,"2",2,"$80.00",3,1125,90,0,80,2400
"204",3046011,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31385,-1.98257,"Apartment","Private room",2,"1",1,"$49.00",2,1125,98,0,49,1470
"205",3050685,"spain","pv","euskadi","2020-05-30","Bilbao",43.25593,-2.92148,"Apartment","Private room",6,"3",11,"$130.00",2,1125,88,0,130,3900
"206",3063246,"spain","pv","euskadi","2020-05-30","Hondarribia",43.34672,-1.82595,"Villa","Entire home/apt",8,"4",6,"$270.00",2,30,93,11,343.684210526316,6530
"207",3066401,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3141,-2.00359,"Apartment","Entire home/apt",9,"5+",9,"$245.00",4,15,99,0,245,7350
"208",3080294,"spain","pv","euskadi","2020-05-30","Samaniego",42.56734,-2.67903,"House","Entire home/apt",8,"5+",11,"$255.00",2,1125,94,30,NA,0
"209",3090961,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30485,-1.97823,"Apartment","Entire home/apt",2,"1",1,"$75.00",5,15,95,0,79,2370
"210",3100541,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31291,-2.03002,"Apartment","Entire home/apt",6,"3",5,"$130.00",2,100,98,28,180,360
"211",3118104,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31664,-1.96983,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,1125,96,0,80,2400
"212",3126870,"spain","pv","euskadi","2020-05-30","Ondarroa",43.32385,-2.42257,"Apartment","Entire home/apt",6,"3",6,"$100.00",3,90,NA,30,NA,0
"213",3129265,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31538,-2.00008,"Apartment","Entire home/apt",4,"2",3,"$143.00",3,60,93,0,197.6,5928
"214",3142775,"spain","pv","euskadi","2020-05-30","Bakio",43.42043,-2.81432,"Apartment","Entire home/apt",4,"2",4,"$75.00",2,100,94,17,75,975
"215",3147602,"spain","pv","euskadi","2020-05-30","Bermeo",43.41953,-2.72128,"Apartment","Entire home/apt",5,"2",3,"$50.00",1,1125,90,29,65,65
"216",3152846,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32109,-1.98297,"Apartment","Entire home/apt",4,"2",3,"$182.00",3,60,90,29,195,195
"217",3159510,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32525,-1.9854,"Serviced apartment","Hotel room",4,"2",3,"$130.00",3,60,95,29,143,143
"218",3160281,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31542,-1.98157,"Apartment","Entire home/apt",3,"2",2,"$117.00",3,60,94,29,143,143
"219",3169377,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32135,-1.97562,"Apartment","Entire home/apt",6,"3",4,"$195.00",3,60,90,0,231.233333333333,6937
"220",3202524,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32436,-1.96391,"Villa","Private room",3,"1",2,"$48.00",1,1125,96,24,55.3333333333333,332
"221",3206758,"spain","pv","euskadi","2020-05-30","Orio",43.28675,-2.1271,"Apartment","Entire home/apt",5,"3",5,"$124.00",2,100,83,30,NA,0
"222",3222611,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31945,-1.98041,"Apartment","Entire home/apt",2,"1",2,"$117.00",3,60,92,25,143,715
"223",3235865,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31721,-1.98508,"Apartment","Entire home/apt",4,"2",3,"$150.00",3,60,93,25,182,910
"224",3243643,"spain","pv","euskadi","2020-05-30","Urnieta",43.24752,-1.99537,"Townhouse","Private room",2,"1",1,"$45.00",4,60,90,29,45,45
"225",3244266,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31459,-1.98054,"Apartment","Entire home/apt",4,"2",3,"$130.00",3,60,NA,29,130,130
"226",3246938,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32341,-1.97563,"Apartment","Entire home/apt",2,"0",1,"$117.00",3,60,88,29,117,117
"227",3251660,"spain","pv","euskadi","2020-05-30","Alonsotegi",43.22499,-2.96494,"Hostel","Private room",4,"1",2,"$70.00",1,1125,89,30,NA,0
"228",3251911,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31398,-1.97944,"Apartment","Entire home/apt",2,"1",1,"$130.00",3,60,88,29,130,130
"229",3252495,"spain","pv","euskadi","2020-05-30","Durango",43.17197,-2.64302,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,1125,100,0,60,1800
"230",3261561,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32268,-1.98192,"Apartment","Entire home/apt",6,"3",4,"$278.00",2,1125,96,29,278,278
"231",3285824,"spain","pv","euskadi","2020-05-30","Bilbao",43.25718,-2.92754,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,31,93,29,95,95
"232",3299602,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32003,-1.95364,"Apartment","Private room",2,"1",1,"$45.00",1,30,96,0,45,1350
"233",3323965,"spain","pv","euskadi","2020-05-30","Bilbao",43.25888,-2.92407,"Apartment","Entire home/apt",2,"1",1,"$65.00",3,1125,98,8,66.3636363636364,1460
"234",3339054,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32719,-1.96976,"Apartment","Entire home/apt",4,"2",4,"$150.00",14,180,96,0,150,4500
"235",3352408,"spain","pv","euskadi","2020-05-30","Bilbao",43.25604,-2.94108,"Apartment","Private room",1,"1",1,"$50.00",1,1125,93,29,50,50
"236",3355059,"spain","pv","euskadi","2020-05-30","Zumaia",43.29398,-2.25804,"Apartment","Entire home/apt",8,"3",6,"$49.00",1,120,86,18,64,768
"237",3365802,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3209,-1.94421,"Apartment","Entire home/apt",4,"1",2,"$118.00",2,1125,91,0,121.6,3648
"238",3374518,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32076,-1.98111,"Apartment","Entire home/apt",4,"2",3,"$156.00",3,60,92,29,195,195
"239",3382561,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31282,-1.99921,"Apartment","Entire home/apt",8,"4",6,"$220.00",3,1124,78,17,220,2860
"240",3384326,"spain","pv","euskadi","2020-05-30","Sopelana",43.37896,-2.98915,"Apartment","Private room",2,"1",1,"$31.00",1,1125,89,26,31,124
"241",3384406,"spain","pv","euskadi","2020-05-30","Getxo",43.37425,-3.01449,"Cottage","Entire home/apt",16,"5+",18,"$420.00",2,365,98,16,532.142857142857,7450
"242",3408178,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31955,-1.95468,"Apartment","Entire home/apt",3,"1",2,"$120.00",3,6,94,0,120,3600
"243",3423003,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.83975,-2.58552,"House","Private room",2,"1",1,"$47.00",1,1125,99,29,48,48
"244",3427448,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31053,-2.00185,"Apartment","Entire home/apt",4,"2",3,"$150.00",4,10,98,15,151,2265
"245",3431052,"spain","pv","euskadi","2020-05-30","Bilbao",43.25438,-2.92219,"Apartment","Private room",2,"1",1,"$48.00",1,1125,92,6,48,1152
"246",3448220,"spain","pv","euskadi","2020-05-30","Bilbao",43.26066,-2.92967,"Apartment","Private room",4,"2",0,"$95.00",2,90,97,29,95,95
"247",3448863,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.28724,-1.99865,"House","Private room",1,"1",1,"$380.00",30,90,NA,29,380,380
"248",3454871,"spain","pv","euskadi","2020-05-30","Bilbao",43.25717,-2.92373,"Apartment","Entire home/apt",5,"2",3,"$85.00",2,1125,99,30,NA,0
"249",3477157,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32214,-1.97591,"Apartment","Entire home/apt",4,"2",3,"$128.00",30,1125,90,0,128,3840
"250",3524545,"spain","pv","euskadi","2020-05-30","Lezama",43.26498,-2.81864,"House","Entire home/apt",6,"4",6,"$180.00",3,1125,100,0,180,5400
"251",3527176,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84153,-2.66131,"Apartment","Entire home/apt",4,"3",3,"$70.00",2,1125,85,0,70,2100
"252",3529795,"spain","pv","euskadi","2020-05-30","Labastida",42.59053,-2.79578,"House","Private room",2,"1",2,"$60.00",1,1125,NA,0,78,2340
"253",3530173,"spain","pv","euskadi","2020-05-30","Bilbao",43.25647,-2.92238,"Apartment","Private room",2,"1",1,"$50.00",1,365,87,30,NA,0
"254",3545616,"spain","pv","euskadi","2020-05-30","Bilbao",43.27272,-2.94699,"Apartment","Entire home/apt",4,"2",3,"$78.00",2,1125,93,29,50,50
"255",3548351,"spain","pv","euskadi","2020-05-30","Bilbao",43.2573,-2.9245,"Apartment","Entire home/apt",2,"1",1,"$80.00",5,1125,97,15,150,2250
"256",3550684,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32322,-1.96947,"House","Private room",2,"1",2,"$50.00",1,5,94,0,50,1500
"257",3581118,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3021,-1.99009,"Apartment","Entire home/apt",4,"2",4,"$145.00",14,1125,87,0,145,4350
"258",3584043,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32565,-1.96929,"House","Entire home/apt",8,"3",4,"$175.00",3,18,96,0,175,5250
"259",3584951,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30916,-1.99498,"Apartment","Entire home/apt",8,"3",8,"$260.00",1,1125,88,0,265.333333333333,7960
"260",3610964,"spain","pv","euskadi","2020-05-30","Getxo",43.32633,-3.00799,"Apartment","Entire home/apt",4,"2",3,"$90.00",3,30,90,29,90,90
"261",3633876,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31912,-2.0071,"Apartment","Entire home/apt",6,"3",4,"$195.00",3,60,91,29,221,221
"262",3634710,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31021,-1.96686,"Apartment","Entire home/apt",2,"0",1,"$63.00",1,1125,90,0,63,1890
"263",3640143,"spain","pv","euskadi","2020-05-30","Bilbao",43.25599,-2.92024,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,30,95,28,80,160
"264",3640622,"spain","pv","euskadi","2020-05-30","Barakaldo",43.30038,-2.98524,"Apartment","Private room",2,"1",2,"$43.00",1,1125,94,28,43,86
"265",3650900,"spain","pv","euskadi","2020-05-30","Busturia",43.36657,-2.70328,"Apartment","Entire home/apt",4,"2",3,"$55.00",2,1125,90,0,55,1650
"266",3651959,"spain","pv","euskadi","2020-05-30","Getxo",43.32793,-3.00816,"Apartment","Entire home/apt",4,"2",3,"$100.00",3,1125,92,16,100,1400
"267",3652472,"spain","pv","euskadi","2020-05-30","Busturia",43.36861,-2.70391,"Apartment","Entire home/apt",4,"2",3,"$55.00",2,1125,73,0,55,1650
"268",3676971,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.3226,-1.985,"Apartment","Private room",2,"1",1,"$100.00",1,1125,100,0,100,3000
"269",3677490,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31882,-1.98029,"Apartment","Private room",1,"1",1,"$38.00",1,1125,99,4,38,988
"270",3719419,"spain","pv","euskadi","2020-05-30","Bilbao",43.26747,-2.94039,"Apartment","Entire home/apt",3,"1",1,"$64.00",2,1125,96,28,64,128
"271",3720063,"spain","pv","euskadi","2020-05-30","Bilbao",43.27681,-2.95902,"Condominium","Entire home/apt",6,"3",6,"$89.00",2,210,77,26,69,276
"272",3740581,"spain","pv","euskadi","2020-05-30","Astigarraga",43.27974,-1.95067,"House","Entire home/apt",6,"3",5,"$130.00",1,1125,93,29,130,130
"273",3765625,"spain","pv","euskadi","2020-05-30","Bilbao",43.25531,-2.92213,"Apartment","Private room",2,"1",1,"$30.00",1,365,86,27,50,150
"274",3771301,"spain","pv","euskadi","2020-05-30","Bilbao",43.2658,-2.92625,"Apartment","Private room",2,"1",1,"$60.00",2,60,98,28,100,200
"275",3787275,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31376,-1.9901,"Boutique hotel","Hotel room",2,"1",0,"$145.00",1,1125,96,22,119.75,958
"276",3788575,"spain","pv","euskadi","2020-05-30","Sondika",43.28251,-2.91744,"Bed and breakfast","Private room",4,"1",3,"$75.00",1,1125,90,25,92.6,463
"277",3788831,"spain","pv","euskadi","2020-05-30","Sondika",43.28251,-2.91744,"Bed and breakfast","Private room",2,"1",2,"$58.00",1,1125,90,25,63.6,318
"278",3790137,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31474,-1.9809,"Apartment","Entire home/apt",6,"3",5,"$180.00",2,1125,100,28,215,430
"279",3794146,"spain","pv","euskadi","2020-05-30","Sondika",43.28251,-2.91744,"Bed and breakfast","Private room",2,"1",1,"$58.00",1,1125,92,26,65,260
"280",3794294,"spain","pv","euskadi","2020-05-30","Sondika",43.28251,-2.91744,"House","Private room",4,"1",3,"$68.00",1,1125,92,19,289.090909090909,3180
"281",3794426,"spain","pv","euskadi","2020-05-30","Sondika",43.28251,-2.91744,"House","Private room",3,"1",2,"$68.00",1,1125,87,24,190,1140
"282",3794588,"spain","pv","euskadi","2020-05-30","Sondika",43.28251,-2.91744,"Loft","Private room",4,"1",2,"$70.00",1,1125,95,26,100,400
"283",3819164,"spain","pv","euskadi","2020-05-30","Bilbao",43.25182,-2.93239,"Apartment","Entire home/apt",3,"2",2,"$65.00",5,190,93,30,NA,0
"284",3845104,"spain","pv","euskadi","2020-05-30","Bilbao",43.251,-2.9198,"Apartment","Entire home/apt",2,"1",1,"$85.00",1,1125,89,0,85,2550
"285",3846034,"spain","pv","euskadi","2020-05-30","Portugalete",43.32256,-3.01931,"Apartment","Entire home/apt",5,"2",4,"$87.00",2,1124,96,0,90.6333333333333,2719
"286",3854203,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.84292,-2.66825,"Loft","Entire home/apt",3,"1",3,"$70.00",1,1123,98,8,74.7727272727273,1645
"287",3854337,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31755,-1.98521,"Apartment","Entire home/apt",8,"4",6,"$286.00",3,60,90,30,NA,0
"288",3879845,"spain","pv","euskadi","2020-05-30","Bilbao",43.25638,-2.92315,"Loft","Private room",3,"1",3,"$75.00",2,30,97,0,75,2250
"289",3881844,"spain","pv","euskadi","2020-05-30","Bilbao",43.2535,-2.93289,"Apartment","Private room",1,"1",1,"$26.00",1,1125,85,30,NA,0
"290",3885477,"spain","pv","euskadi","2020-05-30","Vitoria-Gasteiz",42.89166,-2.80397,"Chalet","Private room",3,"1",2,"$45.00",1,1125,75,21,57,513
"291",3901667,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.30633,-1.97524,"Apartment","Entire home/apt",2,"1",1,"$89.00",3,1125,90,0,89,2670
"292",3902113,"spain","pv","euskadi","2020-05-30","Sukarrieta",43.38672,-2.69148,"Apartment","Entire home/apt",4,"2",3,"$75.00",3,28,91,30,NA,0
"293",3919109,"spain","pv","euskadi","2020-05-30","Portugalete",43.32193,-3.02535,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,90,95,0,50,1500
"294",3937199,"spain","pv","euskadi","2020-05-30","Urduliz",43.37111,-2.93037,"Apartment","Entire home/apt",7,"3",7,"$125.00",2,31,99,0,129.5,3885
"295",3982897,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.31442,-1.99928,"Apartment","Entire home/apt",6,"3",5,"$125.00",2,90,100,15,230,3450
"296",3984792,"spain","pv","euskadi","2020-05-30","Donostia-San SebastiÃ¡n",43.32334,-1.97085,"Apartment","Private room",2,"1",1,"$55.00",3,1125,93,29,55,55
